AirTemperature,RadiantTemperature,AirVelocity,Humidity,Clo,PMV
26.17625336080828,23.008858349083695,0.41652076347658995,20.0,1.5,0.81
19.42612516122999,27.231909098908634,0.19097258361110248,20.0,0.8775994587306618,-0.27
22.09147951907816,20.022473646875806,0.10280994241964102,23.058046929533813,1.4090950600202132,0.22
22.159083106788987,25.970223907219413,0.41511762455850615,20.0,1.0306491130922806,-0.06
26.13004997791348,23.03701562433134,0.1436216501104194,20.0,1.4014000359156338,0.79
23.86881504699496,24.622235816759744,0.19624835761865772,20.0,1.0764773979968125,0.33
19.19414885826808,24.951062146416,0.1964265194401762,35.80072531556331,1.1561947310047662,-0.04
25.795032780284807,22.64159899025246,0.06396906042000071,40.14346745916145,1.0706853860513537,0.66
24.226960390111262,25.070051597840617,0.08754931174735148,22.095236357333135,1.1989744206030326,0.69
20.80931283853711,26.842312508886085,0.5625853032819522,21.333759670723857,0.9612476703724868,-0.44
22.82662449015028,24.73424167853085,0.4681148434792148,20.0,1.0788127205086047,-0.01
22.858570396167373,23.98124610484337,1.0,48.05049232734612,1.331607680695396,0.29
23.254629265977265,22.60551995433707,0.2080580960145281,20.0,0.9109754191855197,-0.17
23.520897848418727,22.644542586272618,0.1091875575734445,20.0,1.0822252146488403,0.23
21.948314525011867,26.55686176140833,0.18066940030951584,20.0,0.841923398991151,-0.02
21.992174677518243,21.74018787540394,0.7888551438024742,46.98840529738614,1.0114413808471259,-0.47
19.329812299514728,24.987068885134548,0.14289656753712332,33.30467816343746,1.0889896589593042,-0.01
20.101553195148014,23.117577044141978,0.5901365142037569,24.106631765122188,0.5920994915236281,-1.95
23.654400527881762,22.429654874798906,0.307754998947433,20.0,1.5,0.49
20.99921007949642,25.796867268359797,0.7128847139689682,20.0,0.8858211427125836,-0.76
17.08566688778642,21.755477089573667,0.08323009217657283,20.0,1.019315456351034,-0.63
26.15440881789095,22.370580159708627,0.19297853804112375,47.2148243116412,0.9785762070402041,0.52
19.687726456402967,25.64135344640293,0.5348972006299908,25.149176037571426,0.9365015445729313,-0.75
23.281217975745292,24.208329903384367,1.0,20.0,1.5,0.38
22.037051348631998,23.343081400512066,0.41332573256007055,49.210752967299456,1.2599525337306026,0.22
18.93758461384388,23.964115110548374,0.23276678076211565,34.005214823544286,1.4595758996061756,0.14
21.024336232628272,21.259812191729967,0.4854410291054432,22.851138563815606,0.8890496965103973,-0.93
23.261245671762072,22.35408290161982,0.6086030824836516,38.895866599428935,0.9003694326298083,-0.37
24.340865734347247,21.080544242833444,0.1460408097242661,22.751416345437505,1.5,0.55
21.990335493429555,22.205236899815418,0.9565620255062804,20.0,0.6148338533593993,-1.8
22.63539624387709,24.879541786218738,0.047601531875024944,20.0,1.382102585582705,0.66
17.34851324333713,19.919893369250556,0.2556754178336462,24.564150551489224,1.4823515258643878,-0.36
19.15840621751944,27.02979537055724,0.10877432639119718,20.0,1.267141285330002,0.38
18.831240886843478,21.370756328344815,0.15122946805136095,35.31802191829797,0.724670873194525,-1.09
23.750562112310885,20.25199620122828,0.6641507755682107,21.377776098820693,1.5,0.31
23.833655603261064,18.456505505998035,0.5164334762209942,30.611258310608424,1.1287420783359334,-0.17
16.8016422679609,20.99704570564809,0.14368424622689335,29.52503918923436,0.760304929496434,-1.33
19.568008010196692,20.885753532254313,0.16771578193566766,20.0,0.6831486937690355,-1.26
25.967056793545748,25.836270858998358,0.4009515494925888,67.72912612095544,0.5744663382264631,0.17
23.4490084504702,19.919363789225418,0.04007537023187019,37.65056352562204,0.7963953580041584,-0.27
21.32276022554955,23.27566355028007,0.26736742238936984,48.41721291586477,0.5116758655198069,-1.27
23.230763082039516,20.165888205300334,0.591589504830841,43.15072415401373,1.5,0.38
22.106602282980166,17.56392217246793,0.4471425617220514,20.0,1.09330260994496,-0.61
23.04037251194026,23.584246370387547,0.8685751746738539,30.56374647863715,0.9889404326030107,-0.31
20.469704602386827,23.397335159220788,0.45932427429271394,37.55018657164456,0.781646133505125,-1.01
22.86692798293637,26.72974413451449,0.22977777339969727,20.0,1.4079406081987742,0.66
26.024474719413053,20.816623499491232,0.5758484994382266,41.30594153332041,1.319381273032751,0.64
21.08361116600454,18.990666272926536,0.3868267155906412,20.0,0.8232781215966468,-1.21
22.19806975354838,25.75087411485637,0.3079869078104565,24.505389502381234,0.9666496719235643,-0.04
19.93754775622484,24.51625260947651,0.1480258984538417,26.47878035087285,0.5,-1.13
18.987209674548147,25.66931068350426,0.5368099209775987,20.0,0.7987732536570101,-1.23
22.07289853491612,20.766725604569054,0.39656856136830176,25.392718788989686,0.6309150154409933,-1.37
26.115936763376094,25.248936948378446,0.12331288852332144,50.20555714661042,0.9412733617984771,0.84
26.909824820499296,26.183365560080013,0.6715747466198185,20.22224166260885,1.116468488039696,0.74
29.28511863922823,23.82562024723564,0.37510080631445963,20.0,0.8202684878137982,0.69
19.239244036825013,22.43837688959804,0.6823955814498053,37.90173202218418,1.168677886659784,-0.63
20.58032205878484,20.74271590830091,0.23133733529360054,20.0,0.8246834456033031,-0.93
20.270911619844636,22.25006321624632,0.16529673147620755,63.07608005807903,0.5,-1.26
24.49066820224787,22.515019026388945,0.73361582531979,61.3175857697107,1.1942776005582023,0.46
24.087790948554005,22.57531544895792,0.9638060656695435,20.0,1.184436433905002,0.06
23.167139820578274,22.412724630559946,0.10414359956469209,28.6146058845897,0.6620782752243662,-0.38
21.250039324191466,18.909431181035618,0.33812461799360105,20.0,0.9720407873907605,-0.81
19.63523435350458,21.83401921637991,0.18305256774130346,20.0,1.0256872221171676,-0.5
23.963112472131076,23.59404314868093,0.20366319439073824,26.451253015674638,0.7104164187176898,-0.26
22.061037548099254,24.353992303108175,0.8271497254228106,20.0,1.01058798692798,-0.45
22.21501628531568,25.551687878574853,0.6820183445142622,20.0,1.5,0.36
22.27883225455532,21.431689051361495,0.38023611901375,29.522026525706295,0.7684430412776152,-0.84
22.56180083378455,19.20286971306105,0.2395382903254651,41.51012658654846,1.395906495014836,0.2
23.03900240798288,17.04850876121188,0.20786268654876655,39.75482341978644,0.8324401701255837,-0.75
25.194993607673954,23.69604180600912,0.4395705707875026,43.540523427865125,0.8232716264894462,0.08
21.916521144859058,26.161633844097658,0.2514201671657459,63.781575961248514,0.5069460999405615,-0.67
24.181895053375143,24.337567779049035,0.3831829031859746,33.85847799923491,0.7642926702106422,-0.19
22.664713819443385,25.20932617952447,0.38201920295083425,55.685304641486965,0.9706641774919862,0.11
23.167293691092617,19.30333362902234,0.19456866968330444,25.21994718661002,0.9258797550268543,-0.42
19.803934203691995,24.718297513472596,0.3597187187106482,40.5419635136183,1.2523107215845037,-0.04
21.04841650076407,22.74819358545639,0.39697345965599196,20.0,0.7445062893744002,-1.08
24.456410503336112,25.61909107935732,0.3661414053005634,22.262917972699377,1.271149976322711,0.59
24.649052053078048,23.345501942320467,0.2812208900765019,20.0,1.3498823032466332,0.55
17.864584329313576,23.323655983893165,0.25535260677600846,20.0,1.420559374859571,-0.17
21.69549522348179,22.835970153360847,0.47925336423516934,25.250889898323532,1.5,0.24
19.036479920813548,23.282386801074324,0.19931597734784862,40.790434464715815,1.2310087816732942,-0.09
26.23983977557896,20.581326997153024,0.2553375792242644,52.0291519787227,1.100010526004272,0.54
19.226186126011015,21.44613839554439,0.5148586223814607,20.0,1.0124978954375916,-1.0
20.551671644243765,21.72972912154216,0.6752272511805653,22.98687889632807,1.1720799167295353,-0.52
24.699699657096403,24.533965310332825,0.4846080420283513,20.0,0.8279030749481016,-0.12
23.161511210447376,23.051354284385962,0.14919856429752962,20.0,0.5,-0.84
24.880792520456872,24.414744482711296,0.7635287929302239,41.65286710845362,1.432976957851532,0.75
20.55706214215331,23.208781624377977,0.17380633863739592,34.67539497511834,1.1297960666404077,-0.02
23.304566340657242,20.78560489834415,0.43867312920233215,47.1698563218401,1.0072007241000025,-0.16
24.247855979495288,23.943362769285812,0.49830209428399874,45.53350265869591,0.5259273387198814,-0.85
22.50258859819055,23.258107114194168,0.28956667640334716,21.10720642313923,1.2355399105249394,0.15
18.916017627729136,25.37758347935845,0.17087932521303667,38.560955661570354,0.831653162795255,-0.46
21.17448258677669,21.14963158547224,0.3628223677776219,51.42142206387948,0.9387741274900052,-0.55
19.55351395034256,19.432428293938923,1.0,20.0,0.9004718643257024,-1.62
22.081200895557014,21.40084300568977,0.12260106856862388,54.592610525991894,0.9103819748577004,-0.1
22.57748402857732,26.520315752457517,0.5071643788556374,35.96995775320143,0.6761728068169122,-0.61
26.724949662631094,18.917006965863987,0.4224114407863314,26.22389900838759,1.0296766807283393,0.18
23.898553112681718,21.839972785661388,0.34836928938075706,20.0,1.3546396574739061,0.33
22.652567347297648,22.196658259310855,0.2112475648796672,20.0,0.6113149249479944,-0.9
22.96729007688227,20.57054146377304,0.9229526953795623,34.930749510819936,0.8060731199694985,-0.94
26.04939881660857,21.76157014599883,0.45419145822993157,20.0,0.9342269062633956,0.09
23.982402888635946,19.17524450865838,0.2580124645343704,38.49374562594586,1.1520154785700776,0.07
18.386243587328018,23.755467707774987,0.4781091749538147,32.39043648299593,1.2066081522933267,-0.52
20.853035250319834,19.90909289554336,0.1389357545662355,49.50409365188603,1.2324015396259964,-0.01
20.4672433536344,25.66565452027256,0.21394326428698626,62.06250075035401,0.8021798610798624,-0.24
26.557197354496466,19.797222816503094,0.6000175045801033,24.45985478490484,0.7243066094548567,-0.38
24.86891630431404,26.31787576823029,0.1183527046647591,20.0,0.7006558850408919,0.3
23.018988312250215,20.33523492686443,0.16876836959786662,37.421446238850876,1.3340301434042314,0.29
19.47406863669402,21.969143628902312,0.16222164084238921,20.0,0.7703156813752391,-0.94
22.057080555194215,23.65238695688126,0.20701711649601726,41.65123566218076,0.9254956287614571,-0.08
24.702633890817268,23.617611490764933,0.16503133090444944,28.274294482190022,0.612261207926518,-0.24
24.539171111895595,20.03834556091587,0.5924939177290053,41.011335339050866,1.1758335541616518,0.18
21.217083967512625,24.863706947389257,0.24328782291472437,22.64196737321802,0.8896710773547039,-0.32
23.66004269332016,22.425576829797144,1.0,58.86321620563935,1.33817090996965,0.43
25.886051116553872,27.138976024265865,0.5385027346222709,20.0,1.1143921970643,0.67
22.28543955406605,18.829846787675233,0.3355807864420213,20.0,1.2512162848908905,-0.2
23.987844125118453,22.14309915104525,0.2718127017970115,40.428401064185245,1.3226183500083768,0.49
19.413261581000476,20.19618588299388,0.3435452618115479,46.49508789485037,0.8790386424718897,-1.07
22.22668326474366,18.67463159036842,0.41610269937996053,48.11562507216389,1.1452405761056033,-0.24
21.33282575442173,22.848535033319177,0.15991687230829796,32.57041856114672,1.0565971135632963,-0.05
28.810402671919924,23.765491749915387,0.630914066864133,36.85919597082781,1.323640137201058,1.22
23.132165751799178,20.38270808666809,0.513238221227098,32.60991815632925,1.034601021402028,-0.29
22.704870952418513,24.280441260774143,0.11903815146436768,25.307720020415587,1.427912607440475,0.63
18.576173032849916,22.611606218692415,0.33828356427147854,20.0,1.0139324693858394,-0.84
23.796357368760038,23.371165231511846,0.05503789570995036,20.0,1.033761458752634,0.33
21.98447911172933,22.91379763729448,0.8291605837422067,66.73032590631331,1.2497112883209074,0.12
23.42883850897037,21.97083142556464,0.251690952932739,27.781528542710454,0.9742509386312619,-0.1
20.7066687693756,24.64250507987246,0.702676309416618,20.0,0.9676095758968793,-0.72
18.71275152392938,23.83712819300842,0.15796072015368445,20.0,1.4044647100868286,0.09
21.705056070462177,22.80319056294259,0.38062898005961476,20.0,1.338279909708843,0.07
22.692056032138822,25.933426119245713,0.4762106554539335,20.0,0.9096957277007779,-0.22
23.085028894480324,23.723180440827132,0.08996165346967133,29.487064611364268,1.034457354423461,0.33
23.353125448770367,23.873190122749804,0.11998374966236978,20.0,0.9580266236917423,0.17
21.510701792780257,19.31645469143188,0.16757535863338235,55.80292391794877,0.8295571949965092,-0.61
22.250217631704952,22.418250724108944,0.40745718526067415,34.01180838616117,1.5,0.36
22.193372482044158,29.81064630391748,1.0,20.0,1.0211376658072762,-0.11
20.0326533250716,19.77159399328285,0.959241235040555,25.980535399127923,0.903830506950741,-1.44
21.8004355304918,24.11632003263542,0.4226576290034702,53.84451405050924,1.0515467214945553,-0.04
25.109359083244446,21.532624147560202,0.28949407684929257,31.053366824299694,0.5437387708238259,-0.75
25.9002953462265,20.55908183454668,0.11014042834366194,52.68493177100942,1.2692488814303944,0.71
23.690726169174308,23.61711732000206,0.11875555091615485,20.0,1.1547913611345266,0.4
20.866375520045708,22.4113743656211,0.7591028281140371,37.64507011606468,1.3859914861059854,-0.06
18.679420629516116,23.208332969959148,0.2088686113236641,28.343713281910983,1.1699098940828818,-0.29
22.169461062780655,20.43175250961983,0.1345917531802767,20.0,1.317622554927761,0.11
21.75604137274913,21.121982201858682,0.28415938336596036,22.487815011647047,1.2300966432457405,-0.1
22.733702086280648,23.277560053738934,0.6420598066251262,36.57355307292454,1.5,0.42
23.421365252306483,20.791465791757844,0.7030284745624404,29.910492492027775,1.1155042755616391,-0.15
24.009426563149077,25.030644607318763,0.13143859326425347,35.247984915055774,1.078028745434757,0.57
20.853340964618727,23.488712888903528,0.3935342076447794,20.0,0.7215680506817416,-1.1
22.853477793183206,24.502025850175166,0.10166807671879284,37.144226988240206,1.140779599772617,0.52
19.44055010651185,24.41884904882586,0.22267366677620598,20.0,0.9665096445085496,-0.46
18.49060937967412,21.856354623637174,0.4370549604865641,35.556072599490605,0.7126042725955303,-1.74
27.48261599322335,25.03800721199152,0.43796634170568477,38.053534121021166,0.9667476015405251,0.79
22.988806794085313,17.136633536491633,0.36730216933678084,24.548404596392142,1.3802131231676473,-0.04
20.061071024836536,22.338242007098874,0.6783253462342629,20.0,1.250242941760108,-0.45
21.91904149918487,24.328843264880245,0.245287991618285,32.59191157634435,0.9856769513379658,-0.06
27.44107492818465,26.156816341573208,0.3365338304088391,20.0,1.2475125800806315,1.01
24.212615280269784,26.31340634967843,0.2243015556221978,20.0,0.8956468724886842,0.29
22.01728247037024,19.614823233871192,0.3171190144923321,20.0,0.8406771214818516,-0.88
22.203055789923535,27.14209656034759,0.4038523316161861,20.406670504069112,0.736083448017768,-0.46
24.71516330593442,22.763425202265992,0.3579665388347383,20.0,1.0488365925036327,0.15
24.791763918519703,23.481832271469685,0.24685392256274838,52.04865620157912,1.194407449011447,0.66
23.813771104189815,22.257008088662843,0.47969451844847777,20.0,0.5,-1.38
22.335253156166537,19.727532200277928,0.26400430255678325,50.954342564985424,0.5,-1.51
21.933459646954837,25.451809167373685,0.5111410315012412,20.0,0.6251573704385169,-1.1
23.096015077381814,20.907454194403513,0.18810854281668876,28.26549871892462,0.8575833385358351,-0.37
20.719050301447233,21.91491435579186,0.6637494828843843,30.115644865699114,0.741620806168206,-1.43
24.654434438799562,20.847117278545568,0.6542524343916516,20.0,0.9697859382504996,-0.23
20.689439215069743,24.072918278663856,0.2591846107102801,20.0,1.1013300713751741,-0.17
22.06744113230505,21.022639562318698,0.03315423535276739,20.0,1.0845835592713853,-0.02
22.680651793033007,19.307662054039483,0.1643144161668167,41.897025766620914,0.8665750880858051,-0.45
27.515228492716634,25.144358814345644,0.4730293477379136,41.99484489208232,1.5,1.28
22.15937470267347,22.33288136765329,0.12729644410427596,31.807682120719456,0.8756632492507957,-0.19
22.214862787049732,22.03794477286589,0.5417302064388829,51.282430324087116,0.7630481329441994,-0.82
22.162431524314705,21.32829728475478,0.5624622964295106,20.0,1.2736107960568377,-0.11
21.837156464407556,18.5909186198546,0.15436012359150977,21.41279699942869,1.295875782269914,-0.1
22.146992240260587,21.4591805830893,0.663834968192334,38.86005792107025,1.1994902863695274,-0.13
25.448813708594066,20.946233894628126,1.0,22.40818779378437,1.1802965418174238,0.22
22.394873258140727,21.262075895723328,1.0,20.0,0.6218675730630552,-1.76
19.706149246392755,24.083956213929145,0.3813476668634651,20.0,1.3560987754306306,-0.08
21.569106634827705,19.80837662120129,0.909013054513318,25.50495372652197,0.7752822257266181,-1.47
24.978680697210844,26.387722480149137,0.3140122917905972,50.26632499737778,0.9056420158038114,0.54
21.891174225100993,21.825897385879028,0.2347845390503064,34.937920398699504,1.322516909552409,0.19
25.174661989305676,24.59731665059601,0.2406478548876864,34.12431194353302,1.1753289107820601,0.66
17.839171665127136,22.582851988172145,0.04174693436105291,20.0,1.0814052411795498,-0.37
27.655600225086644,25.400776802172615,0.29950745546274055,45.091406584782696,0.7275151307589928,0.66
22.550566371278187,18.451132069323428,0.25229978317693447,26.993605125999547,1.4942898950418024,0.16
21.71652451818104,24.607291527595397,0.08055297665671707,40.292191891518506,1.5,0.76
25.764824588856705,17.814360646912828,0.514756792778689,20.0,1.1359921714640169,0.04
20.73321937427833,21.86627558773129,0.37291475831118814,37.787738839519605,0.7433449844901956,-1.1
20.627406591509963,22.28538678668859,0.21822176407864277,25.108809930065494,0.9932466546161293,-0.42
18.686418098399606,21.069030183716166,0.33892635328018283,20.0,0.8324121652397806,-1.36
24.49505231135719,24.64287002270856,0.21437570880528478,25.491587405007316,0.8283114952021833,0.11
19.88429705811238,25.575075344821094,0.8163678132945876,27.060736477924248,1.5,0.03
25.471212472143403,19.158794673767584,0.4431170636026305,24.477366561684907,0.7686964588069232,-0.51
21.393465924334514,21.561402827931243,0.15802672191426437,20.0,0.6092380159337007,-1.06
23.130614734248315,24.439368930289426,0.022095142604833667,65.16620219240184,0.8530099740959529,0.43
28.292625121727234,16.930517976159997,0.32136023376983053,35.96102009566174,1.207111523091994,0.57
20.57292716753125,23.704690913260308,0.16360899034041293,20.0,0.8315728436959676,-0.48
19.87242002733169,20.418911109295177,0.2088920117801937,20.0,0.6294851113734699,-1.53
23.465970969964257,22.576727153505,0.359221002200413,20.0,0.7466724295500884,-0.6
26.42703242436126,22.50481268061768,0.06536590661957802,24.500191098633827,0.90669895861063,0.42
22.230745913121634,24.37097053717007,0.0810147890622285,45.908907066973065,0.7260537485899485,-0.02
22.456594483546972,22.397400013480155,0.12880092303059684,45.4106449639342,0.9268497500260783,0.01
20.543223513591045,26.273465968097515,0.15493426684156608,59.65235775019817,0.9702085978487077,0.22
20.427742969877627,23.536558139671904,0.5460042324148339,30.745146803942614,0.5671536422401753,-1.83
21.189067742856043,22.140140530462432,0.09970906534720009,39.92090960265684,0.7862358541181249,-0.36
26.938097649292366,17.894760041248034,0.5005752398386613,27.54777697948601,0.71038079956138,-0.45
23.616933623915198,27.51790965808522,0.28200668066595375,21.18656978446144,0.8534223594386423,0.19
24.09925077270181,20.35633298490318,0.134038229355413,20.0,1.1506175698866832,0.13
19.022907541227752,22.21561174161808,0.7788259350346189,23.86906513720631,0.8841805624411426,-1.46
18.97367985335378,22.309251034442973,0.1744959186410705,38.21421958962675,1.2895044743666744,-0.07
24.08667733283725,23.92628208356634,0.4969706168001425,24.222126475700616,1.1930824110483687,0.29
24.825627443116772,24.859460389996816,0.3166866784640154,20.0,1.478214328792418,0.76
19.40397676107954,22.00473823110811,0.7646992440599352,32.5911938250143,0.9261626382525623,-1.23
23.280928731746588,22.030978687874534,0.15665130855459197,20.0,0.7098496538367906,-0.5
22.145896517931217,18.41329250550461,0.454379106279864,38.882460413429484,1.2282746076395705,-0.22
23.842337172752288,20.61039413303622,0.2903420489046439,34.620592363485756,0.7169421502048939,-0.63
20.505506066219162,23.29784715619117,0.4695992977461585,20.0,0.846068486897543,-0.96
22.955232434566373,25.1963587967234,1.0,26.98990094028899,1.3144216908514483,0.22
20.59918239033804,19.52977781644369,0.4021666892301019,45.884102713663,0.7390735560918629,-1.35
21.935997190573808,18.473304099587757,0.13290364065925872,38.34348285438903,1.0856575822443824,-0.25
28.363078293769576,26.02721594470569,0.4487480046944714,20.0,0.7821170103586635,0.66
20.040917131572126,17.637761205425445,0.2473930058339287,27.863211933711373,1.1131857134123624,-0.7
22.112743366129838,20.804227962760308,0.28960866800732005,28.476253745437756,1.443768822762736,0.21
17.307469664221497,23.601720142598843,0.6725333779637963,48.539875300906,1.1356054468067938,-0.9
27.237359262196172,19.71821482457294,0.6663819821151977,20.0,1.0282974062023513,0.26
20.62928156229271,21.85807919075063,0.7666779348328281,20.0,1.5,-0.08
24.501170291703605,24.239447201948686,0.24377949834512044,31.16393567331225,0.9094295837239755,0.2
19.485573257825727,20.99434048711797,0.6908816688020005,71.39582531681434,1.2240749616489317,-0.41
22.670383892034913,23.95831112701197,0.48118253527617105,28.046465216499065,1.488556992381451,0.44
24.495676594147994,21.088369070368408,0.13551408352219105,50.93612902467083,0.7064078442366502,-0.19
23.585429454585427,23.72537063761538,0.29998638015241774,36.593296837977356,0.9809299176273296,0.1
22.981255120639357,24.25548696730338,0.28432408870710335,20.0,0.803214397458599,-0.33
29.876269723630134,21.55217153739534,0.18097615251553884,20.0,1.0716167172084587,0.82
23.994965648086097,18.779091791848728,0.3136571787752038,22.68349002110463,0.6446815007259236,-1.07
20.43051060158598,24.233758819163313,0.5685660926798829,20.0,1.1541369342790917,-0.37
24.307688999207357,21.02227485557558,0.10872092043234392,20.0,0.5774975307892317,-0.63
18.374085905691317,20.46887106824074,0.38708984810369174,35.47523616712562,1.2910483692466252,-0.52
23.13596142971311,22.382453549776727,0.11567384592007693,20.0,0.8265325163777699,-0.19
25.73173707408279,20.340978164147696,0.3834304747391708,33.215430063680266,1.0419931127525728,0.2
25.713779355498172,22.508204245513653,0.442286854388897,20.0,1.0118637407925892,0.2
20.81219451643535,21.828447719149906,0.2544259790927788,23.758534794967836,0.8542430512428238,-0.75
22.055080134240132,23.39253090798212,0.3203877875400387,20.0,1.1582248460573001,-0.02
24.177569891712036,25.346823095695424,0.40476075057063166,27.884129156464986,0.5,-0.79
24.47542155610186,23.75468953422092,0.7762267028350238,41.710454213874996,1.1708923897026127,0.36
22.65341009361475,22.763277387536196,0.2734799607211551,52.22001556084892,0.5,-1.08
19.172936039685656,21.901766478229803,0.2523290047661858,20.0,0.9301683314304614,-0.85
22.53412743152118,19.997602683315794,0.157989620741904,30.0464597696808,0.6661725998508382,-0.87
26.333051042946632,22.207631003544396,0.5794034489294604,22.80684395259553,0.786718485977553,-0.09
23.837313701758266,22.744144111931302,0.11047449432393573,38.293064823905866,0.6183252245058573,-0.28
19.944654837702146,22.24454028752439,0.3558720310445467,20.0,1.1550335339338749,-0.44
24.962726902978698,23.66028180047837,0.7201253376563326,25.685651294480383,1.0074956340866832,0.11
25.610903096486652,22.89360826655593,0.24135914371182438,25.251036126218633,0.7805609954507082,0.01
22.392090138278753,22.761450400776297,0.04836224256449202,40.99946396940021,0.9686592193390267,0.16
22.5241249439432,23.39937939196001,0.7547466217923926,20.0,0.9963118624138514,-0.43
25.01437880727748,19.946765054262038,0.21224661556436716,25.677064513682186,0.9199088661968045,-0.12
18.685510146045832,25.191305909049916,0.6926623520076207,45.75678332754535,1.0836290636857853,-0.68
21.426296803070276,24.718665646951397,0.28490055963148525,20.0,1.354620256551827,0.25
15.0,23.380966839862865,0.37239623820178736,20.0,0.8015223528578402,-1.93
27.484098097757045,23.124606152309983,1.0,41.79912895716616,0.9808208814778817,0.62
21.35107728971292,23.88187960499535,0.34695827406803137,20.0,0.874415659813933,-0.57
22.434186297639265,20.108143135416174,0.21653518627261611,21.2722036206777,0.6930522664605299,-0.97
18.88857254866709,18.622821948136533,0.954934924718719,40.30153626468712,1.5,-0.43
21.763239070388707,19.609154909463104,0.6679012819501011,20.0,0.8892865531781587,-1.04
21.739926500657347,27.403913720162816,0.40931202890776064,20.0,1.012910042811344,-0.03
22.668767137591566,25.740338116579558,0.09460631433258265,45.405241805690125,0.712238821017118,0.18
21.975497651099555,22.75208452480485,0.15107723067222137,32.5317313913559,0.7186013839768011,-0.5
23.099235508526913,25.033210867526556,0.186556339141694,20.0,0.9629031193693381,0.15
21.712700185722372,20.318369985454726,0.8343246073562478,21.67415344093239,1.4756209599717678,-0.03
23.89638267555992,24.53294084142869,0.5915044432522495,56.664794732040406,1.5,0.81
21.555436975470375,24.1326667637814,0.6574330446934028,36.68156619107802,0.7777419300125445,-0.91
24.79177159011017,25.666329585206256,0.49640133451622764,20.0,1.1601656241262552,0.45
25.34500899426534,24.483218179042655,0.12355095348408066,20.684312935871016,0.8979030853017005,0.39
24.3635059216503,19.386011581897648,0.2918749055807887,37.256755869121946,1.0439756840947956,-0.03
20.55288770816943,23.408790085322853,0.2797274787799551,50.59062262897432,0.5134870085103076,-1.43
20.110436113803626,18.276949256997863,0.1616544677669965,29.767815201933434,1.1800326190514783,-0.44
28.23885615190531,21.192371995723313,0.15407433523824288,20.0,1.373436993294483,0.84
21.285481999234094,22.443949938563804,0.47962692715200106,23.62811381524415,0.5309965040683329,-1.84
22.66285136363447,21.617814184329433,0.9858484833818706,33.14544948993156,0.8285005000640967,-0.91
25.311309563372063,19.97046086485816,0.7832905240509827,21.637072398619086,0.5,-1.45
21.048010965853308,24.16549470525403,0.3524813346346667,20.0,1.2561264899273037,-0.0
21.304502565573888,21.97282151320937,0.21184255297530485,43.02280264382601,0.5,-1.36
24.452648527324826,22.88236979211948,0.22650640124397775,59.31137534580153,0.8582857109452849,0.2
21.089547353300322,19.311522254569265,0.2965472393658212,20.0,0.9964611664570783,-0.72
24.672830149606526,19.457348984644078,0.27362287054211704,20.0,0.9354024812444065,-0.26
21.937082302264262,22.37408308881728,0.39267461176786844,20.0,0.7266699298709853,-0.99
20.70061089072485,20.252741151559622,0.7549449649741846,20.0,0.6915602117170805,-1.87
20.987579442044503,23.601891529348787,0.8096669535320267,36.75919270992041,0.9471270046798925,-0.75
28.680284575290116,18.706472385759835,0.27729771269026987,28.277080672640082,0.6640775016482381,-0.09
23.251529378926634,18.656813714713678,0.4685281469810638,77.99205840439593,1.150670458315768,0.1
25.40159108571013,25.275158323659024,0.24549090654513314,20.0,0.7509410758535806,0.13
25.512309507528457,23.054778625376123,0.6607308236383913,31.11276731628013,0.9397352897642555,0.12
24.965990970576478,21.3563239109804,0.3120124189312794,20.0,1.313782994368238,0.4
24.19455984113958,24.672795875051257,0.27652845994667524,20.0,0.8825045408847149,0.05
18.679718331522793,21.03488951167411,0.9965175802758717,20.0,1.0529448123930938,-1.29
21.03927210236032,22.10640676473077,0.1599839371510266,37.93086068065981,1.111064444500375,-0.05
26.3449413881044,24.417578210168855,0.0887356125532226,47.86549578231723,0.9406171408546834,0.8
25.180422639434756,22.864208627150003,0.44451535975106565,20.0,0.5,-0.95
22.546786517902564,20.353578115538962,0.3902780594597418,20.0,1.3476078906597226,0.03
21.733569151643234,23.60791514011931,0.23786053115475878,20.0,1.1858047024498282,0.06
21.458642913485107,20.743380197230017,0.4279320293634247,49.40820650219166,0.6778556874050753,-1.25
21.29283008175062,19.64900888748754,0.3049436952019234,35.525392443770215,1.175475382118682,-0.28
19.558539078982832,20.746168272544836,0.23606330249631077,33.43456337052588,1.0222508893043103,-0.63
27.007297788723893,19.77749966086787,0.6332700571770645,53.32624393724035,0.9374600191962724,0.35
18.779113765547873,19.836764191968395,0.1546639920613141,22.34854352309558,1.1767629687769288,-0.49
24.58802161941248,25.025773947905773,0.2810483952959963,46.249547395657906,1.2059799505916062,0.71
19.4099305847259,22.641513493855523,0.1620621705113671,62.1773307057625,1.5,0.36
22.184302757786796,21.76067490464358,0.09206492995871801,34.4787188305745,1.121861719284583,0.17
22.09072396205938,18.39061603788999,0.08115428835647354,29.55087974248934,0.7416638972807987,-0.78
24.781427699813037,18.453242811942047,0.34587806115378006,54.42168836541854,0.8628395132356259,-0.25
18.543803476731707,27.156205495830708,0.26515965991728646,24.51677365101165,0.8393884736589048,-0.63
21.337482978323724,19.32279396329893,0.23457784744731833,43.94140260718998,1.1407449950895168,-0.25
17.397646910108193,21.87897720167699,0.4503751497088354,25.24375201950016,1.079205446304273,-1.05
